goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=500000_subset=50000-10  	     100	   1073346 ns/op	22110257 B/op	      11 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     115	   1022374 ns/op	22110267 B/op	      11 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     121	    979412 ns/op	22110257 B/op	      11 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     100	   1039098 ns/op	22110256 B/op	      11 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     100	   1045357 ns/op	22110240 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      68	   1856444 ns/op	45301789 B/op	      14 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      57	   1858649 ns/op	45301793 B/op	      14 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      72	   1843314 ns/op	45301797 B/op	      14 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      70	   1865206 ns/op	45301793 B/op	      14 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      60	   1853105 ns/op	45301789 B/op	      14 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	      66	   1863756 ns/op	45301812 B/op	      14 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    2650	     40915 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3744	     31746 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3824	     31625 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3728	     30773 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3718	     31098 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3667	     31781 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3681	     32247 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    4028	     29591 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3110	     32249 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3558	     30820 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3476	     31114 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3927	     30679 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3104	     32439 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3180	     31668 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3668	     31684 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3589	     31800 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3776	     31758 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3646	     31741 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3793	     31400 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3765	     31433 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3748	     31828 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3090	     32824 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3676	     31368 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3770	     31764 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3242	     34150 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3340	     31315 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3414	     32002 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3798	     31718 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3283	     30918 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3526	     31805 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3033	     35505 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3231	     34431 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3362	     40868 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3157	     33671 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3104	     33319 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3253	     33406 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3141	     38018 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3500	     35405 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    2905	     37673 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3074	     37997 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3156	     36471 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3220	     36538 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	     960	    109445 ns/op	 2269188 B/op	       2 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	     975	    109494 ns/op	 2269188 B/op	       2 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1028	    110388 ns/op	 2269187 B/op	       2 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1057	    108152 ns/op	 2269188 B/op	       2 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1052	    109926 ns/op	 2269188 B/op	       2 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1051	    108332 ns/op	 2269188 B/op	       2 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     432	    266250 ns/op	 5832727 B/op	       4 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     454	    267315 ns/op	 5832726 B/op	       4 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     451	    263260 ns/op	 5832727 B/op	       4 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     439	    264793 ns/op	 5832725 B/op	       4 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     447	    263172 ns/op	 5832728 B/op	       4 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	     418	    262393 ns/op	 5832729 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     159	    767212 ns/op	20160545 B/op	       8 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     154	    769069 ns/op	20160551 B/op	       8 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     146	    789305 ns/op	20160558 B/op	       8 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     171	    689968 ns/op	20160551 B/op	       8 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     175	    688092 ns/op	20160558 B/op	       8 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     169	    740170 ns/op	20160559 B/op	       8 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      82	   1439833 ns/op	43352120 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      78	   1696668 ns/op	43352131 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      72	   1665220 ns/op	43352121 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      62	   1724690 ns/op	43352123 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      81	   1705647 ns/op	43352122 B/op	      11 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	      69	   1709413 ns/op	43352119 B/op	      11 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     662	    159204 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     717	    159241 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     756	    157068 ns/op	 5005317 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     720	    157099 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     769	    146740 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     775	    143823 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     682	    159057 ns/op	 5005317 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     796	    146796 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     850	    136888 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     805	    135524 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     788	    139885 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     824	    139020 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     765	    155665 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     753	    151574 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     771	    140067 ns/op	 5005317 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     772	    143050 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     806	    143733 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     771	    148154 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     728	    156881 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     835	    145419 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     750	    149040 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     740	    150510 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     786	    145691 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     790	    144062 ns/op	 5005317 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     704	    159265 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     771	    148578 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     768	    150226 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     759	    151102 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     759	    154595 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     775	    154333 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     674	    153918 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     860	    141481 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     740	    141229 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     819	    145437 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     844	    141298 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     801	    144667 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     664	    166144 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     706	    161218 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     787	    154469 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     778	    152870 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     710	    147580 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     754	    153264 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     643	    179192 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     771	    157258 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     692	    164861 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     756	    157737 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     806	    161956 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     703	    161458 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     625	    196203 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     658	    180313 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     681	    180374 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     626	    175062 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     654	    170955 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     664	    179359 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     124	    946169 ns/op	28893231 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     124	    964113 ns/op	28893230 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     130	    912586 ns/op	28893212 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     130	    918944 ns/op	28893227 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     128	    921174 ns/op	28893219 B/op	       4 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     132	    897377 ns/op	28893225 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      84	   1447258 ns/op	41148452 B/op	       5 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      66	   1581894 ns/op	41148448 B/op	       5 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      66	   1585793 ns/op	41148458 B/op	       5 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      78	   1515307 ns/op	41148463 B/op	       5 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      75	   1531916 ns/op	41148462 B/op	       5 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	      80	   1483159 ns/op	41148455 B/op	       5 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     405	    267942 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     459	    264082 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     555	    260910 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     412	    271996 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     438	    265419 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     498	    251922 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     380	    309057 ns/op	10002443 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     441	    273780 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     432	    282605 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     402	    281545 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     403	    288505 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     453	    268826 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     397	    294825 ns/op	10002444 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     393	    289131 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     434	    264866 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     415	    271492 ns/op	10002443 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     402	    287865 ns/op	10002436 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     422	    267605 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     388	    291476 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     434	    284266 ns/op	10002444 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     411	    277421 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     469	    252976 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     472	    268797 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     421	    278014 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     391	    291072 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     428	    282180 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     445	    273870 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     411	    269064 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     439	    266823 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     429	    274271 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     387	    293820 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     435	    274371 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     483	    260793 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     458	    252622 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     424	    284857 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     452	    262204 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     405	    288357 ns/op	10002444 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     442	    263502 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     459	    271393 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     436	    270216 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     420	    266680 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     438	    270626 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     397	    297812 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     415	    287006 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     442	    276338 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     405	    280883 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     393	    284219 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     414	    284202 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     369	    305232 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     398	    302588 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     388	    307323 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     409	    303773 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     376	    306285 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     380	    310085 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     168	    719264 ns/op	22511634 B/op	       2 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     164	    735764 ns/op	22511634 B/op	       2 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     165	    731683 ns/op	22511635 B/op	       2 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     168	    715576 ns/op	22511632 B/op	       2 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     166	    725540 ns/op	22511639 B/op	       2 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     158	    740921 ns/op	22511630 B/op	       2 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      67	   1784188 ns/op	57704478 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      66	   1787864 ns/op	57704476 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      64	   1785957 ns/op	57704481 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      56	   1819858 ns/op	57704472 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      64	   1855583 ns/op	57704486 B/op	       4 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	      67	   1763262 ns/op	57704481 B/op	       4 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	86.577s
