goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=100000_subset=50000-10  	    1728	     69626 ns/op	 1204237 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     561	    233877 ns/op	 4407304 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     512	    239600 ns/op	 4407306 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     494	    241877 ns/op	 4407305 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     490	    242441 ns/op	 4407307 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     520	    235356 ns/op	 4407307 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     486	    244165 ns/op	 4407305 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     280	    433060 ns/op	 8405003 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     282	    423712 ns/op	 8405005 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     288	    421843 ns/op	 8405000 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     283	    426630 ns/op	 8405002 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     288	    429229 ns/op	 8405001 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     272	    435420 ns/op	 8405003 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    4160	     28499 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    4046	     27213 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    4084	     27277 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3963	     27255 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3861	     27648 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3769	     27199 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3717	     29669 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3716	     29839 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3573	     29306 ns/op	  802817 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    4063	     29323 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3812	     29100 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    4092	     29452 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    4280	     27976 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3836	     27127 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    4353	     26678 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    4351	     27002 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    4101	     26945 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3846	     27974 ns/op	  802816 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    4215	     28343 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    4317	     27428 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3938	     27640 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    4246	     27782 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    4134	     27761 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3910	     27675 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3867	     27307 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    4117	     26605 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3853	     26629 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    4098	     26320 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    4219	     26761 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    4236	     26551 ns/op	  811008 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3388	     30160 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3751	     29882 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3912	     29571 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3627	     29431 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    4124	     29589 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3878	     29328 ns/op	  843776 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3092	     33072 ns/op	  884737 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3574	     31104 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3553	     31591 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3559	     31405 ns/op	  884737 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3369	     31502 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3849	     31206 ns/op	  884736 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1760	     64055 ns/op	 1204231 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1860	     61606 ns/op	 1204230 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1888	     62421 ns/op	 1204230 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1863	     61406 ns/op	 1204230 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1903	     62000 ns/op	 1204230 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    1947	     60442 ns/op	 1204230 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1443	     83203 ns/op	 1605639 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1501	     77958 ns/op	 1605641 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1533	     79911 ns/op	 1605640 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1458	     78824 ns/op	 1605641 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1432	     81560 ns/op	 1605640 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1459	     80969 ns/op	 1605640 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     568	    255405 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     447	    252715 ns/op	 4800518 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     476	    250124 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     457	    254617 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     469	    251412 ns/op	 4800521 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     478	    250383 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     259	    451646 ns/op	 8806406 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     282	    429614 ns/op	 8806407 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     277	    439477 ns/op	 8806410 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     279	    437300 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     273	    435497 ns/op	 8806409 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     279	    435159 ns/op	 8806413 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     832	    127645 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     944	    121340 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	    1022	    115663 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     985	    108221 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	    1035	    111469 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	    1008	    112882 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     841	    133714 ns/op	 4005896 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     858	    126046 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     944	    121059 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     868	    116968 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     996	    115777 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     933	    113392 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     806	    131942 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     967	    140214 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     942	    118216 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	    1035	    114643 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	    1155	    112032 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	    1089	    112993 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     876	    125765 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	    1057	    118521 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     939	    120064 ns/op	 4005894 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     973	    121442 ns/op	 4005896 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	    1003	    113220 ns/op	 4005895 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	    1008	    116248 ns/op	 4005892 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     841	    123452 ns/op	 4014088 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     908	    120237 ns/op	 4014088 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	    1084	    109860 ns/op	 4014087 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	    1095	    113084 ns/op	 4014087 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     987	    112896 ns/op	 4014087 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	    1029	    110205 ns/op	 4014087 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     841	    133609 ns/op	 4046855 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     936	    123441 ns/op	 4046855 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     915	    117724 ns/op	 4046855 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	    1021	    114595 ns/op	 4046855 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	    1094	    116100 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	    1024	    114255 ns/op	 4046854 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     818	    131771 ns/op	 4087817 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     927	    126634 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	    1033	    117333 ns/op	 4087816 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	    1051	    118458 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	    1011	    119724 ns/op	 4087814 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	    1056	    115586 ns/op	 4087815 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     920	    153316 ns/op	 4407304 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     693	    157927 ns/op	 4407304 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     708	    147678 ns/op	 4407302 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     808	    143991 ns/op	 4407303 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     756	    143700 ns/op	 4407303 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     783	    147790 ns/op	 4407301 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     588	    184884 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     756	    164824 ns/op	 4800518 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     686	    168295 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     679	    169803 ns/op	 4800518 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     700	    169825 ns/op	 4800520 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     651	    169374 ns/op	 4800520 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     349	    335081 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     367	    333033 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     375	    316667 ns/op	 8003593 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     379	    330877 ns/op	 8003597 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     380	    327707 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     368	    334071 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     220	    528494 ns/op	12001286 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     229	    513320 ns/op	12001290 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     230	    536249 ns/op	12001295 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     225	    519231 ns/op	12001288 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     222	    542551 ns/op	12001289 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     231	    522800 ns/op	12001291 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     493	    243107 ns/op	 8003590 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     454	    238546 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     540	    227517 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     516	    225337 ns/op	 8003589 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     523	    228112 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     490	    226276 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     465	    246080 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     544	    224575 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     487	    241538 ns/op	 8003593 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     513	    218794 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     559	    212352 ns/op	 8003590 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     574	    230002 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     482	    237414 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     507	    232247 ns/op	 8003590 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     507	    233803 ns/op	 8003593 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     469	    234524 ns/op	 8003592 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     498	    227916 ns/op	 8003590 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     523	    226429 ns/op	 8003591 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     471	    234039 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     476	    239657 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     502	    220412 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     492	    224341 ns/op	 8011784 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     513	    225696 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     559	    210003 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     514	    242326 ns/op	 8011786 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     466	    239144 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     470	    235359 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     456	    229171 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     522	    219115 ns/op	 8011782 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     590	    223336 ns/op	 8011783 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     477	    246253 ns/op	 8044550 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     525	    222842 ns/op	 8044551 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     529	    240949 ns/op	 8044553 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     549	    224039 ns/op	 8044552 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     481	    224403 ns/op	 8044549 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     523	    233314 ns/op	 8044552 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     441	    246416 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     462	    241232 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     464	    246264 ns/op	 8085512 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     469	    243133 ns/op	 8085513 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     482	    244450 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     526	    232448 ns/op	 8085511 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     422	    269879 ns/op	 8404999 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     452	    263994 ns/op	 8404998 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     470	    264383 ns/op	 8404999 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     464	    262330 ns/op	 8405000 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     484	    255665 ns/op	 8404998 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     439	    259641 ns/op	 8405000 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     393	    293047 ns/op	 8806407 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     411	    286884 ns/op	 8806412 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     459	    272954 ns/op	 8806410 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     433	    268927 ns/op	 8806407 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     414	    281186 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     416	    283277 ns/op	 8806411 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     248	    478092 ns/op	12001289 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     248	    477669 ns/op	12001289 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     244	    474825 ns/op	12001290 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     261	    466087 ns/op	12001285 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     265	    462009 ns/op	12001290 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     254	    476321 ns/op	12001287 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     181	    666244 ns/op	16007173 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     170	    680457 ns/op	16007176 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     175	    684535 ns/op	16007177 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     178	    692418 ns/op	16007173 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     174	    701587 ns/op	16007177 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     178	    676022 ns/op	16007171 B/op	       1 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	87.109s
