goos: darwin
goarch: arm64
pkg: github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks
cpu: Apple M5
BenchmarkAppend/size=100000_subset=50000-10  	    2419	     44778 ns/op	 1204224 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=50000-10  	    2365	     42588 ns/op	 1204225 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     747	    146188 ns/op	 4407303 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     784	    140682 ns/op	 4407302 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     859	    134053 ns/op	 4407301 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     864	    132689 ns/op	 4407302 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     874	    134509 ns/op	 4407304 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=50000-10  	     879	    131989 ns/op	 4407302 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     441	    260243 ns/op	 8405000 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     478	    242654 ns/op	 8404999 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     483	    239313 ns/op	 8404999 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     496	    238093 ns/op	 8404998 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     460	    243625 ns/op	 8404999 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=50000-10 	     508	    237748 ns/op	 8405000 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3554	     33279 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3830	     30461 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    4050	     30414 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3952	     32360 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3459	     35784 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=100000-10     	    3078	     33890 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3897	     30719 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3668	     30563 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3332	     30923 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3655	     30083 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3801	     31009 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=100000-10     	    3692	     30165 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3733	     31963 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3465	     29704 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3295	     30862 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3582	     30217 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3718	     31298 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=100000-10    	    3842	     30397 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3782	     31663 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3564	     29386 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3582	     30201 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3882	     30819 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3802	     31362 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=100000-10    	    3738	     29933 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3159	     31744 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3501	     31355 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3387	     31169 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3846	     30334 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    3579	     30070 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=100000-10   	    4108	     30611 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3944	     30252 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    4046	     30427 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3909	     30567 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    4056	     31174 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3765	     34616 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=100000-10   	    3640	     31726 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3650	     32706 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3399	     30893 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3760	     31930 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3896	     30904 ns/op	 1007617 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3183	     32207 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=100000-10  	    3290	     31498 ns/op	 1007616 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2569	     45722 ns/op	 1261569 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2607	     42631 ns/op	 1261568 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2479	     42853 ns/op	 1261569 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2458	     43846 ns/op	 1261569 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2785	     42953 ns/op	 1261568 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=100000-10  	    2907	     43611 ns/op	 1261569 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1782	     61669 ns/op	 1966087 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1753	     59317 ns/op	 1966085 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1815	     59133 ns/op	 1966088 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1844	     60541 ns/op	 1966087 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    2078	     58781 ns/op	 1966087 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=100000-10 	    1975	     59567 ns/op	 1966087 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     679	    148330 ns/op	 4800520 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     830	    140986 ns/op	 4800518 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     837	    137848 ns/op	 4800520 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     874	    127130 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     853	    131195 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=100000-10 	     883	    132155 ns/op	 4800519 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     414	    271902 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     416	    266984 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     482	    263324 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     432	    255340 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     484	    264553 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=100000-10         	     448	    266273 ns/op	 8806408 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     703	    149549 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     829	    135783 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     824	    136044 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     840	    131874 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     853	    138518 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=500000-10              	     884	    134326 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     704	    160388 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     790	    149459 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     808	    143105 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     844	    143468 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     859	    139606 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=500000-10              	     933	    138320 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     747	    147281 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     830	    138912 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     895	    137073 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     861	    132810 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     829	    135182 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=500000-10             	     837	    137082 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     716	    160766 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     722	    153662 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     810	    135655 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     828	    143377 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     883	    140826 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=500000-10             	     877	    142194 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     745	    157635 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     804	    141663 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     814	    139956 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     806	    135804 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     816	    135180 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=500000-10            	     799	    140896 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     750	    155023 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     747	    146119 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     810	    138413 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     835	    149141 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     751	    145827 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=500000-10            	     828	    145069 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     690	    160693 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     782	    142406 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     913	    140329 ns/op	 5005321 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     823	    140224 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     925	    133268 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=500000-10           	     988	    135196 ns/op	 5005318 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     678	    166776 ns/op	 5005322 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     752	    154415 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     778	    147216 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     794	    143479 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     844	    140891 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=500000-10           	     897	    138006 ns/op	 5005317 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     675	    165479 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     746	    149592 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     764	    138467 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     807	    137512 ns/op	 5005320 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     895	    136064 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=500000-10          	     856	    133234 ns/op	 5005319 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     412	    277921 ns/op	 9781258 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     440	    265898 ns/op	 9781255 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     436	    266322 ns/op	 9781255 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     492	    253558 ns/op	 9781256 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     481	    250155 ns/op	 9781257 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=500000-10          	     448	    241069 ns/op	 9781256 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     296	    388687 ns/op	12001290 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     314	    368633 ns/op	12001287 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     325	    379091 ns/op	12001289 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     345	    371668 ns/op	12001287 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     330	    365231 ns/op	12001290 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=500000-10         	     308	    376340 ns/op	12001289 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     400	    283870 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     417	    284273 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     454	    270494 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     436	    260087 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     420	    270175 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=10_subset=1000000-10             	     472	    261241 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     432	    282346 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     380	    277212 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     423	    262784 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     464	    251789 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     428	    258489 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=50_subset=1000000-10             	     462	    262790 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     405	    285891 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     439	    279524 ns/op	10002444 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     501	    246459 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     518	    236298 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     475	    256448 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100_subset=1000000-10            	     476	    244556 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     429	    288712 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     518	    257123 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     444	    249094 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     466	    255997 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     418	    260618 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=500_subset=1000000-10            	     434	    257266 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     427	    287585 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     420	    278229 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     405	    257909 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     454	    249911 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     430	    258407 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=1000_subset=1000000-10           	     456	    253210 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     410	    286918 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     442	    270419 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     426	    273453 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     464	    269699 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     466	    256757 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=5000_subset=1000000-10           	     442	    261089 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     416	    281624 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     427	    276805 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     450	    260974 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     450	    263945 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     436	    258522 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=10000_subset=1000000-10          	     452	    243915 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     423	    278171 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     414	    289244 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     460	    266025 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     410	    276679 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     420	    268881 ns/op	10002437 B/op	       1 allocs/op
BenchmarkAppend/size=50000_subset=1000000-10          	     441	    263386 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     405	    291793 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     412	    277876 ns/op	10002439 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     457	    277114 ns/op	10002442 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     417	    293255 ns/op	10002438 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     432	    265425 ns/op	10002441 B/op	       1 allocs/op
BenchmarkAppend/size=100000_subset=1000000-10         	     404	    282030 ns/op	10002440 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     249	    457631 ns/op	12509194 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     304	    394179 ns/op	12509192 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     294	    397105 ns/op	12509191 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     306	    394935 ns/op	12509189 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     292	    400258 ns/op	12509192 B/op	       1 allocs/op
BenchmarkAppend/size=500000_subset=1000000-10         	     344	    373493 ns/op	12509190 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     211	    577449 ns/op	19546124 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     214	    562016 ns/op	19546118 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     213	    558308 ns/op	19546118 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     210	    553213 ns/op	19546118 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     196	    591341 ns/op	19546117 B/op	       1 allocs/op
BenchmarkAppend/size=1000000_subset=1000000-10        	     201	    582381 ns/op	19546120 B/op	       1 allocs/op
PASS
ok  	github.com/lunemec/go-rule-of-thumb/benchmarks/benchmarks	86.208s
